# Energy Research Warehouse (ERW): CAISO day-ahead market LMPs, trading hubs
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: CAISO operating days 2026-09-22 to 2026-09-24 (America/Los_Angeles), [2026-09-22T07:00:00Z, 2026-09-25T07:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25, 2026-09-26
# Retrieved: 20260925T195408Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/caiso_prices_20260925T195408Z.log (every source document, by name)
# Raw files: warehouse/raw/caiso/20260925T195408Z/ (not in git; manifest.csv lists each file and URL)
# Source: caiso:PRC_LMP OASIS Locational Marginal Prices, day-ahead market (DAM), https://oasis.caiso.com/mrioasis/logon.do
#   5 distinct file URL(s), publish time not given by source; per row: see source_url and vintage
# File holds 2304 rows, 2026-08-26T07:00:00Z to 2026-09-27T06:00:00Z. This run wrote 360 rows: 72 new, 288 replacing earlier rows with the same (entity, variable, ts_utc); 1944 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T12:00:00Z,49.57146,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T13:00:00Z,51.79262,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T14:00:00Z,40.90231,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T15:00:00Z,37.23252,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T16:00:00Z,35.38246,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T17:00:00Z,30.70515,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T18:00:00Z,27.78435,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T19:00:00Z,28.32369,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T20:00:00Z,28.34906,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T21:00:00Z,30.09519,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T22:00:00Z,30.63066,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-04T23:00:00Z,36.77425,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T00:00:00Z,40.06898,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T01:00:00Z,49.75768,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T02:00:00Z,49.54548,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T03:00:00Z,49.58019,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T04:00:00Z,49.03961,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T05:00:00Z,48.53197,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T06:00:00Z,48.0519,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260904T07:00-0000&enddatetime=20260905T07:00-0000",2026-09-25T07:13:35Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T07:00:00Z,54.15596,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T08:00:00Z,53.35266,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T09:00:00Z,52.84695,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T10:00:00Z,50.48113,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T11:00:00Z,51.29176,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T12:00:00Z,49.69024,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T13:00:00Z,50.54427,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T14:00:00Z,37.7,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T15:00:00Z,30.21214,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T16:00:00Z,29.15681,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T17:00:00Z,28.18401,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T18:00:00Z,26.7701,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T19:00:00Z,27.53537,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T20:00:00Z,27.48548,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T21:00:00Z,28.26973,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T22:00:00Z,28.3786,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-05T23:00:00Z,32.97221,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T00:00:00Z,42.93024,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T01:00:00Z,54.20907,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T02:00:00Z,54.96952,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T03:00:00Z,54.11931,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T04:00:00Z,53.88531,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T05:00:00Z,53.19668,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T06:00:00Z,52.59337,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260905T07:00-0000&enddatetime=20260906T07:00-0000",2026-09-25T07:13:40Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T07:00:00Z,54.35607,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T08:00:00Z,53.81699,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T09:00:00Z,51.9945,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T10:00:00Z,48.14805,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T11:00:00Z,46.688,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T12:00:00Z,48.4163,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T13:00:00Z,51.84578,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T14:00:00Z,41.97372,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T15:00:00Z,37.27743,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-09-06T16:00:00Z,37.06379,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260906T07:00-0000&enddatetime=20260907T07:00-0000",2026-09-25T07:13:46Z,
